# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1499000 300.414 -16445.7 -14.188
1500000 299.822 -16462.2 -90.1594
1501000 300.569 -16447.8 55.6934
1502000 300.917 -16415.8 16.4905
1503000 300 -16460.4 -74.1796
1504000 299.527 -16477 3.14219
1505000 299.417 -16529 70.3592
1506000 299.57 -16500.4 -14.7769
1507000 301.543 -16446.7 3.16755
1508000 301.947 -16439.9 17.6658
1509000 299.387 -16500.3 -23.1675
1510000 298.539 -16521.8 -77.4933
1511000 302.216 -16500.7 60.6849
1512000 299.555 -16494.6 -47.8178
1513000 301.713 -16481.9 110.768
1514000 299.036 -16563.7 -28.8284
1515000 300.156 -16565.6 -0.510605
1516000 299.438 -16569.8 -25.2212
1517000 298.978 -16520.3 52.1008
1518000 298.929 -16455.1 -10.555
1519000 299.676 -16509 48.3405
1520000 300.987 -16514.8 -14.4514
1521000 298.996 -16531.9 14.3946
1522000 300.419 -16517.5 -51.7441
1523000 301.219 -16416.3 -26.3753
1524000 298.809 -16443.6 23.4344
1525000 300.853 -16493.6 10.4591
1526000 300.111 -16518.5 -17.2666
1527000 299.282 -16567.4 5.12276
1528000 298.989 -16568.8 29.7596
1529000 300.725 -16493.9 -70.7657
1530000 298.663 -16543 -0.890048
1531000 299.659 -16510 14.8599
1532000 301.048 -16498.6 38.4225
1533000 301.034 -16510.1 8.74457
1534000 301.481 -16567.6 -136.526
1535000 299.264 -16600.8 126.077
1536000 301.752 -16529.1 44.462
1537000 298.429 -16532.8 -19.0823
1538000 298.692 -16525.9 -10.2808
1539000 301.333 -16512.5 -30.1975
1540000 301.65 -16497 15.5521
1541000 300.282 -16486.4 -30.3784
1542000 299.666 -16505.6 61.5341
1543000 301.583 -16449.6 -74.0815
1544000 301.212 -16533 61.366
1545000 300.287 -16533.9 -33.8121
1546000 300.271 -16542.9 25.342
1547000 301.342 -16520.7 -26.0885
1548000 299.201 -16603.3 -6.65562
1549000 300.037 -16571.9 58.7713
1550000 299.841 -16572.8 -76.5727
1551000 298.509 -16559.7 50.7502
1552000 298.836 -16537.3 65.8442
1553000 298.485 -16537.2 -67.9944
1554000 301.591 -16516 -1.83068
1555000 299.046 -16505.6 -22.8626
1556000 300.816 -16504.7 62.3353
1557000 299.65 -16497.1 -40.4923
1558000 302.337 -16488.4 -27.7888
1559000 300.71 -16508.2 24.7397
1560000 300.705 -16554.7 -14.4472
1561000 298.181 -16589.5 12.9074
1562000 299.666 -16535.4 63.9006
1563000 301.22 -16444 -67.0425
1564000 300.562 -16478.9 27.7378
1565000 298.164 -16512.1 25.4687
1566000 300.804 -16527.8 -5.62503
1567000 300.046 -16505.7 -26.4524
1568000 299.141 -16610.2 6.24822
1569000 299.371 -16540.9 -30.9739
1570000 299.712 -16546.5 13.4997
1571000 301.306 -16509.6 -8.10819
1572000 299.591 -16486.3 -76.7021
1573000 300.548 -16497.6 19.3984
1574000 301 -16481.5 -57.1214
1575000 301.022 -16523.7 6.79535
1576000 299.57 -16592.7 31.6512
1577000 301.832 -16558.5 44.9627
1578000 299.161 -16538.7 41.211
1579000 301.336 -16487.7 -40.9772
1580000 298.306 -16582.3 3.35958
1581000 300.503 -16523.1 -70.1212
1582000 299.852 -16544.7 41.4999
1583000 300.387 -16573.7 18.9856
1584000 300.413 -16544 51.9299
1585000 300.314 -16554.3 -48.2046
1586000 300.261 -16503 -51.0979
1587000 300.812 -16509.5 18.0349
1588000 299.281 -16534.8 76.9968
1589000 299.955 -16470.9 -101.75
1590000 300.638 -16462.4 55.3945
1591000 301.271 -16524.8 13.3805
1592000 300.15 -16554 9.75339
1593000 301.213 -16545.4 -5.19747
1594000 299.633 -16530 -29.4398
1595000 300.172 -16564.9 17.4879
1596000 299.809 -16538.5 20.4357
1597000 299.239 -16532.5 -10.7039
1598000 299.51 -16546.8 49.9748
1599000 299.641 -16556 -9.76598
1600000 299.353 -16555.9 -67.9485
1601000 299.003 -16555.2 28.6523
1602000 300.062 -16553.6 37.5391
1603000 299.418 -16454.9 8.10797
1604000 300.761 -16473.9 -2.14559
1605000 299.854 -16570.4 23.6674
1606000 299.459 -16582.3 -22.1949
1607000 299.633 -16534.3 5.6173
1608000 300.35 -16527 -52.72
1609000 299.06 -16604.3 -15.4633
1610000 300.487 -16529.9 66.2065
1611000 299.442 -16534.3 24.6373
1612000 300.233 -16564.3 -14.0856
1613000 299.587 -16577.8 -38.7714
1614000 299.975 -16561 29.3229
1615000 299.816 -16529.9 23.9373
1616000 299.842 -16529.7 -41.6485
1617000 299.368 -16576.2 -68.554
1618000 299.392 -16584.5 48.1497
1619000 300.71 -16577.9 -63.6499
1620000 298.277 -16564.1 3.32964
1621000 301.057 -16566.7 22.5814
1622000 298.859 -16573.4 4.73302
1623000 299.939 -16520.1 -15.6461
1624000 299.914 -16508.9 51.733
1625000 298.624 -16578.5 -65.1442
1626000 299.641 -16594 -5.84718
1627000 301.198 -16539.5 99.7383
1628000 300.472 -16553.1 -35.2047
1629000 299.201 -16532.6 -18.8775
1630000 298.127 -16548.8 -16.8555
1631000 301.294 -16515.9 83.2201
1632000 299.652 -16579.4 -4.85665
1633000 300.945 -16582.3 -67.1871
1634000 300.082 -16542.4 33.9464
1635000 299.94 -16456.6 -30.6042
1636000 297.982 -16513.8 10.8708
1637000 299.077 -16546.3 57.3765
1638000 297.885 -16506.6 -8.96986
1639000 299.603 -16503 27.0597
1640000 300.328 -16582 -28.3977
1641000 299.82 -16536.5 39.872
1642000 299.959 -16570.8 -13.5009
1643000 300.449 -16511.9 19.8499
1644000 299.87 -16493.6 -107.085
1645000 301.605 -16513.4 -35.5049
1646000 299.105 -16565.1 94.9084
1647000 299.762 -16540.1 -42.6076
1648000 299.019 -16547.7 -11.4401
1649000 301.117 -16521.5 -4.34302
1650000 301.373 -16491.9 7.298
1651000 298.204 -16526.2 -22.1194
1652000 300.454 -16451.6 46.3133
1653000 299.784 -16483.3 13.7919
1654000 299.783 -16525.4 54.9334
1655000 300.014 -16515.7 43.5546
1656000 299.985 -16575.1 -22.6539
1657000 299.942 -16552.9 49.8594
1658000 298.176 -16584.1 -55.6086
1659000 297.944 -16615.6 -43.3789
1660000 299.774 -16616.4 56.8454
1661000 299.861 -16641.2 -7.32196
1662000 298.736 -16614.6 -2.24369
1663000 298.681 -16579.4 -63.0566
1664000 299.534 -16495.1 71.9532
1665000 299.734 -16513.7 -33.9778
1666000 300.346 -16491.1 46.7738
1667000 299.706 -16534.6 -25.3374
1668000 300.008 -16515.4 32.7152
1669000 300.503 -16488.7 -124.683
1670000 299.033 -16508.5 27.1707
1671000 300.199 -16504.9 97.1541
1672000 298.196 -16556.9 -6.19667
1673000 300.779 -16551.4 75.0856
1674000 302.35 -16501.3 -86.0598
1675000 300.716 -16551.4 -4.50304
1676000 300.529 -16530 7.51767
1677000 299.672 -16530.9 -0.792734
1678000 298.676 -16522.1 58.7664
1679000 300.74 -16534.4 -21.4812
1680000 301.401 -16502.3 -24.0299
1681000 298.609 -16562 -1.33864
1682000 300.207 -16550.1 43.2756
1683000 300.133 -16536.9 -100.928
1684000 300.89 -16446.5 23.8057
1685000 298.684 -16539.6 27.4631
1686000 299.721 -16530.3 69.0845
1687000 298.499 -16502.7 -133.53
1688000 300.713 -16503.5 120.255
1689000 300.526 -16524.7 -50.5808
1690000 298.006 -16603 30.6455
1691000 301.224 -16560.8 -26.259
1692000 297.387 -16595.7 6.0346
1693000 300.395 -16497.3 -25.31
1694000 299.586 -16567.6 29.1668
1695000 298.966 -16547.9 -10.9601
1696000 300.691 -16549.5 2.78441
1697000 299.092 -16533.4 -39.4379
1698000 300.13 -16437.3 -41.4358
1699000 299.283 -16536.8 63.411
1700000 300.285 -16508.7 10.0602
1701000 300.323 -16517.7 -2.9267
1702000 300.678 -16561.8 5.69258
1703000 299.516 -16554.6 -5.29243
1704000 300.665 -16487.8 -15.747
1705000 298.657 -16533.2 10.5725
1706000 299.842 -16575.6 30.8204
1707000 299.913 -16572.4 -66.8238
1708000 299.433 -16576.1 45.7427
1709000 298.832 -16544.3 -52.0223
1710000 299.897 -16580.1 133.289
1711000 299.615 -16517.5 -62.8241
1712000 299.181 -16493.2 -46.3853
1713000 300.276 -16437.5 21.9143
1714000 300.834 -16438.6 40.2965
1715000 300.882 -16472.5 58.9826
1716000 300.282 -16458.2 -73.1972
1717000 299.826 -16509.5 -43.1039
1718000 300.459 -16550.2 -16.9437
1719000 300.482 -16531.9 73.7995
1720000 299.63 -16566 -108.352
1721000 299.352 -16500.5 83.5574
1722000 299.88 -16595.4 -38.5741
1723000 300.124 -16557.9 30.5954
1724000 300.205 -16530.9 39.6551
1725000 300.093 -16508.7 -37.4873
1726000 299.712 -16531.4 37.46
1727000 299.873 -16503.4 -66.0995
1728000 300.481 -16502.5 21.0081
1729000 301.838 -16473.5 45.216
1730000 300.56 -16488.9 -18.5318
1731000 298.75 -16517.2 -84.5353
1732000 297.6 -16569.5 0.199136
1733000 299.946 -16498.1 11.9023
1734000 300.682 -16466 79.2607
1735000 300.839 -16470.7 24.4852
1736000 302.619 -16537.7 -51.531
1737000 300.214 -16573.8 -33.1929
1738000 298.597 -16614.7 -15.7767
1739000 301.86 -16599.2 38.6834
1740000 299.62 -16619.7 29.989
1741000 300.691 -16542.4 -63.2456
1742000 302.885 -16454.1 57.5794
1743000 298.089 -16498.3 8.56651
1744000 299.905 -16516.7 -43.4386
1745000 299.974 -16506.6 81.3913
1746000 299.032 -16509.7 41.367
1747000 299.139 -16500.7 -90.2346
1748000 300.865 -16503.4 -19.4413
1749000 298.441 -16528.3 27.8563
1750000 300.744 -16548.8 -4.2638
1751000 300.242 -16507.7 2.21357
1752000 299.107 -16536.6 43.6887
1753000 300.454 -16517.9 6.94507
1754000 300.271 -16611.4 -49.3571
1755000 300.127 -16631.3 44.3297
1756000 299.67 -16560 31.6347
1757000 299.609 -16543.2 -93.432
1758000 300.175 -16546.5 47.7805
1759000 300.834 -16548.7 71.7594
1760000 298.614 -16574.3 -38.4602
1761000 298.655 -16525.3 41.0109
1762000 300.797 -16505.5 -25.7209
1763000 300.816 -16531.7 -18.6709
1764000 301.357 -16456.8 37.6659
1765000 300.858 -16518.9 -17.3415
1766000 301.662 -16492.8 -61.8241
1767000 299.793 -16526.3 45.341
1768000 300.029 -16508.7 -18.6553
1769000 300.782 -16478.2 36.8337
1770000 300.531 -16493.6 5.97422
1771000 299.354 -16494.6 -19.9788
1772000 300.921 -16402.7 15.3952
1773000 301.18 -16519.8 -8.78434
1774000 299.686 -16524.4 -28.0341
1775000 300.261 -16551.4 -4.31692
1776000 301.014 -16575.4 49.1718
1777000 300.508 -16498.2 -15.7854
1778000 300.531 -16504.1 -52.9273
1779000 300.532 -16519.6 27.4938
1780000 299.203 -16580 -6.76526
1781000 299.744 -16563 11.4256
1782000 298.525 -16603.7 37.6094
1783000 300.643 -16528.5 12.1892
1784000 298.332 -16546.2 -86.6879
1785000 300.027 -16544.8 28.2787
1786000 298.306 -16540.8 19.5538
1787000 297.948 -16543.5 -47.0525
1788000 300.317 -16469.9 -35.8419
1789000 299.136 -16513.7 69.1531
1790000 299.702 -16506.7 19.3215
1791000 300.136 -16505.8 -18.7624
1792000 300.032 -16544 93.4563
1793000 298.038 -16553.7 -88.7947
1794000 298.625 -16532.7 -29.762
1795000 300.259 -16490.7 20.6974
1796000 300.463 -16482.5 -55.2872
1797000 300.047 -16488.2 53.1458
1798000 298.489 -16488.3 19.6537
1799000 298.217 -16495.4 -45.0635
1800000 300.587 -16554 42.5072
1801000 299.462 -16532.8 -28.8207
1802000 299.487 -16516.3 134.501
1803000 299.635 -16538.4 -122.608
1804000 300.01 -16578.2 27.5577
1805000 301.15 -16545 -34.7646
1806000 300.534 -16482 13.8301
1807000 299.251 -16541 117.958
1808000 300.659 -16501.9 -102.841
1809000 299.069 -16582.6 53.4695
1810000 300.639 -16582.2 31.9004
1811000 300.565 -16499.8 -69.4081
1812000 300.174 -16590.1 75.4223
1813000 299.219 -16548.3 -20.234
1814000 299.856 -16504.7 -73.4857
1815000 299.539 -16556.7 73.2508
1816000 301.285 -16515.4 12.478
1817000 301.317 -16504.3 -79.6731
1818000 300.332 -16529.1 -7.87355
1819000 298.85 -16611.8 83.5397
1820000 302.276 -16516.3 -39.5413
1821000 300.544 -16426.2 13.4847
1822000 298.29 -16499.9 11.0471
1823000 300.323 -16539.1 -1.48682
1824000 299.853 -16572.9 -32.2118
1825000 299.989 -16530.4 26.7976
1826000 301.056 -16505.2 12.0332
1827000 300.985 -16490 51.6954
1828000 298.9 -16532.8 -40.1977
1829000 300.66 -16569.9 6.16201
1830000 299.982 -16566.3 41.7225
1831000 299.51 -16515.9 -28.446
1832000 301.46 -16458.7 -60.546
1833000 299.559 -16572.5 100.807
1834000 300.68 -16550.8 -33.6218
1835000 299.242 -16532.1 -37.8
1836000 300.733 -16528.5 102.497
1837000 298.72 -16535 -35.822
1838000 300.64 -16534 -10.9967
1839000 299.976 -16453.3 -39.695
1840000 300.319 -16486.1 -3.10246
1841000 299.19 -16453 -87.0112
1842000 300.632 -16486.7 60.3816
1843000 299.525 -16513.8 -47.6435
1844000 301.225 -16478 29.3848
1845000 299.965 -16484.6 4.76726
1846000 301.273 -16504.3 25.6726
1847000 301.01 -16432.6 2.92082
1848000 300.63 -16447.6 6.11552
1849000 300.511 -16509.2 34.3406
1850000 299.734 -16531.7 -30.4702
1851000 301.306 -16442.1 33.7442
1852000 299.184 -16520.9 -22.9283
1853000 300.068 -16563.4 -42.9539
1854000 298.59 -16557.6 56.0717
1855000 299.951 -16575 -6.07139
1856000 298.919 -16579.5 -18.347
1857000 300.635 -16540.7 12.5707
1858000 298.344 -16562.2 -30.9447
1859000 300.386 -16501.2 -64.5483
1860000 300.658 -16510.1 100.71
1861000 300.01 -16520.5 -57.4127
1862000 299.564 -16553.5 122.571
1863000 299.362 -16534.3 -76.6942
1864000 299.948 -16508.2 16.7968
1865000 299.72 -16541.9 3.0733
1866000 301.109 -16466.3 -55.0049
1867000 299.11 -16559.9 4.31271
1868000 300.302 -16547.3 14.2753
1869000 299.867 -16476 42.0746
1870000 300.525 -16463.5 -39.0578
1871000 300.846 -16461.7 -26.8414
1872000 301.544 -16480.2 34.1134
1873000 300.899 -16509.7 9.80489
1874000 300.225 -16555.2 0.918261
1875000 300.328 -16547.1 -53.6273
1876000 298.882 -16568.7 113.502
1877000 300.541 -16531.3 -51.0268
1878000 299.639 -16530.2 9.10332
1879000 299.053 -16532 -28.0263
1880000 299.577 -16528.2 -6.39424
1881000 299.038 -16580.7 -34.4721
1882000 299.486 -16564.1 28.2257
1883000 298.42 -16567 54.865
1884000 301.382 -16475.6 -32.0951
1885000 300.906 -16528.6 74.0928
1886000 300.707 -16521.6 -100.878
1887000 300.289 -16557.9 23.3481
1888000 299.275 -16544.1 -5.27902
1889000 300.639 -16495.5 -9.85727
1890000 299.918 -16465 -11.0318
1891000 300.065 -16424.5 16.205
1892000 300.732 -16468.2 36.4415
1893000 299.813 -16551.8 -20.1181
1894000 299.991 -16547.1 38.3954
1895000 297.826 -16565.6 14.5273
1896000 297.818 -16634.5 -61.6263
1897000 300.02 -16556.6 -13.2288
1898000 299.104 -16525.7 54.3641
1899000 299.36 -16554.1 -86.6421
1900000 299.633 -16578.3 72.4172
1901000 300.554 -16542.4 -43.5055
1902000 297.742 -16586.3 -4.94747
1903000 300.34 -16586.1 27.4828
1904000 300.389 -16493.6 -1.62751
1905000 300.022 -16495.3 22.7726
1906000 300.264 -16491.4 -23.5646
1907000 299.72 -16497.6 48.83
1908000 299.264 -16485.3 30.2365
1909000 299.38 -16439.7 -3.2535
1910000 299.082 -16521.1 -36.3964
1911000 298.817 -16525.5 59.5972
1912000 298.052 -16553.4 -44.3565
1913000 299.933 -16522.3 40.4756
1914000 299.587 -16549 6.50601
1915000 298.908 -16560.2 -44.468
1916000 299.296 -16588 0.192377
1917000 299.321 -16574.6 -36.6859
1918000 298.804 -16596.5 21.8127
1919000 298.886 -16593.2 4.27968
1920000 299.878 -16519.4 61.6479
1921000 298.608 -16616 -28.8389
1922000 299.149 -16639.2 -65.1183
1923000 300.934 -16518.6 68.1204
1924000 299.967 -16532.3 -38.1572
1925000 300.874 -16497.6 17.4379
1926000 300.006 -16562.7 -77.4681
1927000 300.056 -16545.2 109.677
1928000 299.57 -16569.9 -28.0969
1929000 301.774 -16493.2 -20.1388
1930000 300.575 -16538.4 47.7625
1931000 300.545 -16511.9 11.1378
1932000 300.495 -16496.8 4.64669
1933000 301.772 -16470.3 -17.2734
1934000 301.156 -16557.5 69.765
1935000 300.441 -16533.9 -78.0682
1936000 298.769 -16612.3 27.4508
1937000 300.482 -16546.3 -30.4449
1938000 298.066 -16573.7 46.458
1939000 299.332 -16499.9 -67.3624
1940000 301.006 -16457.9 -15.4511
1941000 300.309 -16507.5 25.0733
1942000 299.489 -16490.4 -50.6565
1943000 297.371 -16578.4 70.8707
1944000 301.642 -16477.8 -51.0607
1945000 299.709 -16512.1 12.8948
1946000 300.63 -16473.4 -2.71636
1947000 298.774 -16480 -20.7455
1948000 299.861 -16502.6 4.48503
1949000 301.179 -16400 -17.7191
1950000 299.659 -16504.5 39.8489
1951000 300.61 -16488.7 -17.7662
1952000 299.176 -16542.7 1.73724
1953000 300.282 -16543.9 87.9702
1954000 300.529 -16545.8 -17.5229
1955000 298.068 -16557.4 -69.757
1956000 298.795 -16558.2 29.2534
1957000 299.695 -16508.7 -64.3436
1958000 299.747 -16547 58.0521
1959000 300.251 -16518.7 -46.5486
1960000 301.019 -16508.9 -16.9476
1961000 299.887 -16537.1 -3.78728
1962000 297.887 -16599.2 54.2338
1963000 300.269 -16492.9 -19.3655
1964000 298.441 -16518.5 -19.0449
1965000 299.329 -16555.7 12.5486
1966000 300.561 -16521.3 46.1859
1967000 298.97 -16569.9 -78.8597
1968000 300.945 -16541.1 13.2883
1969000 300.386 -16540.8 27.8414
1970000 299.834 -16526.9 39.2469
1971000 297.723 -16560.8 -15.6212
1972000 300.053 -16542.1 -69.9382
1973000 299.626 -16502.3 -0.422009
1974000 300.546 -16534.4 49.067
1975000 300.71 -16564.6 14.2958
1976000 299.149 -16598.4 3.25193
1977000 300.692 -16526.7 8.03464
1978000 299.334 -16546.9 19.5449
1979000 300.45 -16506.1 -30.9147
1980000 298.512 -16620.8 25.9734
1981000 300.343 -16533.9 -24.7059
1982000 298.686 -16549.7 53.3098
1983000 300.027 -16477.8 36.6259
1984000 301.549 -16511.6 22.876
1985000 300.654 -16571.8 -53.8615
1986000 299.72 -16642.7 -7.25419
1987000 299.434 -16579.8 -4.62641
1988000 298.376 -16595.5 -49.6689
1989000 298.328 -16629.8 142.026
1990000 299.547 -16572.8 -25.3835
1991000 298.06 -16570.6 -78.9009
1992000 300.242 -16516.1 73.5847
1993000 298.684 -16502.6 -51.3368
1994000 298.471 -16485.7 9.78412
1995000 299.857 -16507.5 80.41
1996000 300.351 -16568.6 -58.9
1997000 301.008 -16514.5 -33.5524
1998000 298.676 -16571.7 17.1791
1999000 298.501 -16564.2 8.75322
2000000 301.579 -16515.8 7.23736
2001000 299.311 -16547.2 -53.5253
2002000 299.173 -16599.6 -9.33313
2003000 299.82 -16529.5 16.3495
2004000 299.577 -16505.7 56.5302
2005000 300.666 -16544.5 -46.9024
2006000 300.286 -16527.9 52.7331
2007000 299.041 -16526.6 21.4735
2008000 299.85 -16544.5 -15.6137
2009000 299.887 -16489.9 -0.0930243
2010000 300.262 -16529.5 -57.3862
2011000 299.139 -16531.6 28.5824
2012000 301.29 -16467.3 -17.3246
2013000 299.729 -16537.3 37.9928
2014000 300.483 -16523.3 23.0899
2015000 300.138 -16531.7 -34.6207
2016000 299.488 -16534.4 -28.7468
2017000 299.527 -16520 61.001
2018000 300.953 -16510.6 19.8047
2019000 301.141 -16477.6 -18.6468
2020000 299.441 -16533.6 -7.4076
2021000 299.379 -16548.3 28.5707
2022000 299.628 -16558.3 -21.9265
2023000 299.328 -16573.6 -56.8948
2024000 301.041 -16528.7 54.3233
2025000 298.59 -16585.4 0.963481
2026000 299.803 -16570 32.798
2027000 298.602 -16532.4 -73.691
2028000 300.444 -16560.4 79.5797
2029000 298.965 -16521.2 -36.4192
2030000 301.697 -16517.7 57.9835
2031000 300.826 -16518 -42.102
2032000 299.538 -16559.8 11.4037
2033000 301.412 -16524.5 21.1878
2034000 299.559 -16579.4 -56.3826
2035000 299.922 -16605.4 3.59799
2036000 298.82 -16582.2 38.4938
2037000 299.802 -16479.9 -29.3356
2038000 301.442 -16523.7 17.2819
2039000 300.435 -16556.8 7.5591
2040000 301.151 -16562.9 -3.92476
2041000 301.126 -16540.4 2.40452
2042000 299.227 -16541.7 -3.01667
2043000 298.759 -16534.2 -28.7183
2044000 299.278 -16539.4 -6.93424
2045000 299.177 -16528.5 45.1868
2046000 299.126 -16488 -51.2306
2047000 300.337 -16470.1 57.8835
2048000 298.968 -16519.7 62.1096
2049000 301.505 -16466.8 -54.3974
2050000 300.316 -16461.6 10.665
2051000 299.809 -16459.2 -120.582
2052000 300.252 -16500.3 108.448
2053000 299.022 -16581.2 11.8092
2054000 300.041 -16580.3 -55.5694
2055000 298.582 -16592.1 34.5859
2056000 298.112 -16594.3 0.568612
2057000 298.554 -16607.3 28.1142
2058000 298.328 -16593.3 -61.2848
2059000 301.12 -16557.9 -24.9367
2060000 300.822 -16525.9 12.8985
2061000 298.175 -16592.6 57.9572
2062000 300.327 -16557.3 80.1024
2063000 298.844 -16545.9 -69.7525
2064000 300.463 -16539.3 -18.4228
2065000 299.706 -16600.6 77.7887
2066000 301.226 -16506.2 -29.997
2067000 299.266 -16571.3 23.8699
2068000 300.802 -16476.8 -31.343
2069000 302.872 -16463.7 -18.5634
2070000 299.288 -16505 48.8935
2071000 301.549 -16505 -71.2685
2072000 299.692 -16507.2 11.1822
2073000 300.308 -16562.3 27.2697
2074000 299.158 -16587.9 -33.2994
2075000 299.5 -16530.6 34.0037
2076000 300.197 -16498.7 24.2652
2077000 300.481 -16521.8 4.08844
2078000 299.111 -16522.9 63.4395
2079000 300.044 -16541.1 -87.9038
2080000 299.307 -16531.1 42.5611
2081000 299.46 -16545.5 49.7744
2082000 299.155 -16549.7 -65.7237
2083000 297 -16589 22.3422
2084000 300.779 -16491.3 -53.9284
2085000 300.802 -16470.4 1.89452
2086000 300.384 -16534 -26.2849
2087000 301.032 -16519.2 66.9659
2088000 300.754 -16493.7 -19.1562
2089000 301.08 -16530.1 10.3897
2090000 302.118 -16488.4 -5.65457
2091000 298.958 -16517.9 -53.4314
2092000 300.558 -16564.4 75.3605
2093000 301.603 -16523.2 3.2022
2094000 300.413 -16472.3 -32.5931
2095000 302.305 -16461.2 -3.13411
2096000 299.786 -16505.7 45.1258
2097000 299.982 -16496.1 -58.1079
2098000 300.433 -16500 3.09211
2099000 298.826 -16597.5 16.3867
2100000 297.315 -16550.5 55.1245
2101000 300.046 -16470.5 -51.5244
2102000 300.855 -16506.2 6.39477
2103000 301.186 -16550.9 21.8697
2104000 300.749 -16544 24.2695
2105000 300.279 -16569 -0.190836
2106000 296.868 -16614.8 28.1703
2107000 298.325 -16623.6 6.96034
2108000 299.184 -16571.6 -24.6543
2109000 301.274 -16552 -14.5691
2110000 300.058 -16522.9 3.03163
2111000 301.142 -16473.1 -59.2418
2112000 298.777 -16470 -11.8888
2113000 301.318 -16441.1 -41.0836
2114000 300.562 -16506.4 57.6808
2115000 300.695 -16514.1 -55.0854
2116000 299.283 -16596.2 -22.281
2117000 299.409 -16584.8 67.1213
2118000 302.013 -16501.3 -7.79854
2119000 299.337 -16547.7 -13.2801
2120000 300.853 -16545.8 58.3112
2121000 300.23 -16569.9 -36.4482
2122000 300.836 -16531 58.5186
2123000 300.549 -16544.7 -98.6639
2124000 301.478 -16479.6 -4.68624
2125000 301.34 -16481.4 -86.9118
2126000 299.328 -16565 43.1897
2127000 300.752 -16541 -26.9998
2128000 301.69 -16547.6 92.9971
2129000 300.835 -16501.1 8.59449
2130000 301.193 -16426.9 -47.5381
2131000 301.661 -16462.4 -7.20347
2132000 299.576 -16482.3 -28.7912
2133000 300.601 -16478.6 -51.5855
2134000 300.78 -16469.2 107.149
2135000 300.684 -16512.1 -36.3452
2136000 299.29 -16562.7 47.3635
2137000 299.724 -16467.2 -15.1436
2138000 299.774 -16512.6 29.119
2139000 298.678 -16553.2 -9.80442
2140000 300.281 -16558.9 -12.6872
2141000 298.959 -16516.7 46.5217
2142000 300.579 -16468.8 -11.4811
2143000 300.685 -16455 -57.3475
2144000 300.838 -16466.6 52.0639
2145000 301.402 -16555.9 -4.8083
2146000 299.866 -16576.5 -7.00144
2147000 300.097 -16565.5 13.6584
2148000 298.716 -16592.3 66.4557
2149000 300.912 -16570.6 -159.171
2150000 299.304 -16548 89.9514
2151000 300.649 -16533.5 19.6842
2152000 300.644 -16556.7 -87.2664
2153000 299.466 -16570.6 104.925
2154000 301.116 -16493.5 -39.1186
2155000 298.803 -16536 33.9732
2156000 300.062 -16528.1 -38.5677
2157000 299.562 -16596.4 50.7387
2158000 299.296 -16536.8 -86.7655
2159000 301.457 -16481.7 28.0046
2160000 300.12 -16469.3 21.4442
2161000 301.315 -16490.7 -33.7333
2162000 300.393 -16520.2 -26.7555
2163000 300.337 -16543 48.693
2164000 298.614 -16564.2 -46.6298
2165000 298.773 -16545.1 -25.3591
2166000 299.502 -16481.2 38.8205
2167000 299.79 -16465.6 16.7539
2168000 298.669 -16519.2 10.9587
2169000 298.042 -16588.3 -3.29138
2170000 300.63 -16548 -39.739
2171000 299.925 -16531.2 46.6877
2172000 300.011 -16578.5 -10.5986
2173000 299.828 -16553.9 86.9609
2174000 299.204 -16527.5 -103.204
2175000 299.733 -16585.6 107.143
2176000 299.755 -16525.1 -98.1877
2177000 299.649 -16569.7 39.34
2178000 300.927 -16526.5 17.6016
2179000 299.883 -16546.6 22.0472
2180000 298.909 -16562.6 20.6969
2181000 300.004 -16543.9 -20.2001
2182000 298.385 -16555.5 8.41201
2183000 300.121 -16476.9 -27.0806
2184000 301.057 -16457.6 -7.72687
2185000 301.153 -16453.3 -23.6805
2186000 300.809 -16462.4 92.9023
2187000 299.839 -16526.3 -60.6242
2188000 300.562 -16519.9 -13.374
2189000 301.216 -16508.4 -22.4525
2190000 301.597 -16503.1 55.8458
2191000 301.282 -16483.8 -50.1122
2192000 299.063 -16581.8 9.01867
2193000 299.348 -16542.5 0.999178
2194000 302.354 -16506.5 -66.6773
2195000 298.021 -16563.2 62.4489
2196000 299.086 -16520.5 -6.8497
2197000 301.026 -16528.7 54.166
2198000 301.077 -16465 -15.1357
2199000 298.417 -16498.5 -26.761
2200000 301.132 -16478.4 -16.7571
2201000 299.78 -16569 43.5294
2202000 300.848 -16549.4 -16.4888
2203000 300.671 -16551.6 21.2452
2204000 299.559 -16604.1 64.9796
2205000 300.579 -16548.9 20.2758
2206000 300.75 -16499.1 -75.4346
2207000 299.259 -16535.8 14.3869
2208000 301.055 -16516.7 -37.6877
2209000 300.981 -16499.8 20.7849
2210000 301.192 -16516.1 -21.8499
2211000 300.811 -16520 -44.6415
2212000 300.084 -16481.7 59.2989
2213000 298.537 -16532.1 37.7985
2214000 300.932 -16541.2 29.9557
2215000 300.444 -16520 -70.6997
2216000 300.411 -16550.6 -16.5904
2217000 299.949 -16544 27.1703
2218000 300.658 -16493.3 -25.9723
2219000 301.559 -16493.5 -6.19884
2220000 299.771 -16585.7 99.2132
2221000 299.128 -16508.1 -87.5264
2222000 299.673 -16490.7 8.80224
2223000 301.181 -16540 66.011
2224000 299.406 -16628.2 -16.5186
2225000 299.021 -16632.1 -47.2406
2226000 299.805 -16591 42.6878
