# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1498000 297.957 -17215 0.79396
1499000 301.109 -17147.8 12.0968
1500000 297.939 -17178.5 -1.06988
1501000 301.386 -17141.9 18.1295
1502000 301.052 -17152.6 -12.8791
1503000 299.177 -17198.1 17.2971
1504000 300.572 -17161.6 -16.1853
1505000 299.036 -17209 14.974
1506000 300.111 -17200.1 -20.1541
1507000 300.134 -17192.5 10.0059
1508000 297.983 -17215.2 2.1277
1509000 299.661 -17195.9 26.3227
1510000 299.929 -17137.7 1.63655
1511000 300.207 -17130.9 7.30809
1512000 298.338 -17221.3 1.00328
1513000 300.245 -17183 19.7852
1514000 299.522 -17178.2 -11.0289
1515000 300.661 -17164.4 30.1137
1516000 300.15 -17145.4 -15.0366
1517000 299.924 -17121.7 5.63216
1518000 300.901 -17166.9 -2.84916
1519000 300.703 -17143.5 -3.06313
1520000 300 -17134.6 -10.1157
1521000 299.168 -17175.3 27.7346
1522000 298.942 -17220.7 -7.02234
1523000 299.84 -17179.6 16.723
1524000 299.314 -17204 -11.4753
1525000 299.842 -17190.2 1.78954
1526000 298.913 -17165.8 -11.3011
1527000 301.021 -17184.1 -15.0195
1528000 301.108 -17195.8 -22.3204
1529000 299.171 -17208.5 31.3147
1530000 298.956 -17143.9 0.737055
1531000 299.662 -17161.5 -0.0143273
1532000 301.03 -17153.8 3.58805
1533000 298.241 -17151.7 4.59125
1534000 300.204 -17153.3 10.2997
1535000 298.649 -17193.4 -18.2269
1536000 300.7 -17165.2 36.1072
1537000 300.27 -17177.2 -18.94
1538000 298.879 -17165.9 32.4856
1539000 299.692 -17197.7 -15.9224
1540000 299.525 -17160.3 18.5766
1541000 302.122 -17113.6 -11.5552
1542000 300.73 -17171.1 2.18935
1543000 300.018 -17216.3 -7.64494
1544000 299.566 -17194.1 1.91778
1545000 301.034 -17171 -6.13106
1546000 300.12 -17233.7 11.4262
1547000 300.915 -17206.5 -24.2207
1548000 299.814 -17163.1 2.16034
1549000 300.255 -17146.7 -0.318029
1550000 298.767 -17196.8 -9.06649
1551000 300.19 -17197.7 11.6342
1552000 299.842 -17106.4 -6.17486
1553000 300.246 -17065.2 6.61292
1554000 301.768 -17094.9 -24.0041
1555000 300.349 -17149.9 26.6966
1556000 300.277 -17160.9 -26.8651
1557000 299.305 -17205.8 23.881
1558000 302.052 -17165.7 -50.371
1559000 299.888 -17193 40.4777
1560000 301.598 -17183.4 -42.0445
1561000 299.669 -17203.2 28.9527
1562000 298.173 -17204.8 -14.4768
1563000 298.53 -17155.6 36.2755
1564000 302.253 -17152 -8.51825
1565000 299.193 -17205.5 -23.1201
1566000 301.318 -17171.1 26.0226
1567000 299.261 -17210.2 -34.779
1568000 299.347 -17172 60.7654
1569000 300.589 -17152.5 -56.84
1570000 299.723 -17154.6 57.1457
1571000 299.589 -17211.1 -52.2255
1572000 301.206 -17181.7 27.9094
1573000 299.006 -17210.3 -1.37623
1574000 300.177 -17196.7 -18.1031
1575000 301.035 -17179.2 45.7338
1576000 301.028 -17188.5 -44.1495
1577000 300.913 -17217.8 37.7981
1578000 300.562 -17196.8 5.96996
1579000 302.085 -17148.8 -16.9632
1580000 298.781 -17210.8 28.1924
1581000 301.699 -17154.4 -13.0533
1582000 299.41 -17160.5 -10.0483
1583000 298.961 -17129.1 7.80024
1584000 300.796 -17173 -13.3116
1585000 300.356 -17159.5 3.3099
1586000 299.893 -17165.1 18.4132
1587000 300.353 -17140.8 -3.44234
1588000 299.221 -17129 -12.7092
1589000 300.537 -17106.3 14.4405
1590000 300.846 -17164.8 -5.06211
1591000 300.733 -17186 -5.76807
1592000 300.779 -17125.9 31.1881
1593000 300.611 -17121.1 -23.449
1594000 299.673 -17126.4 5.06671
1595000 299.396 -17174.9 -12.7441
1596000 299.864 -17145.9 32.4103
1597000 300.788 -17162.9 -23.6309
1598000 299.814 -17147 -2.99573
1599000 299.701 -17154.8 0.984174
1600000 298.376 -17188.6 -19.7816
1601000 299.231 -17180.9 15.2863
1602000 301.256 -17191.6 -8.76973
1603000 300.154 -17137.3 -39.2219
1604000 300.595 -17142.6 21.5958
1605000 299.468 -17162.9 8.94257
1606000 300.912 -17193.7 -17.1872
1607000 299.581 -17228.6 27.4194
1608000 299.937 -17197.2 -33.8618
1609000 298.912 -17158.1 26.4935
1610000 301.681 -17168.7 0.950259
1611000 298.207 -17195.9 -18.0046
1612000 299.883 -17142.4 12.6038
1613000 300.629 -17177.9 -6.11951
1614000 299.5 -17159.8 -0.217076
1615000 300.377 -17190.8 4.01544
1616000 299.263 -17182.9 -4.15322
1617000 301.797 -17117.4 -23.1106
1618000 299.254 -17226.8 6.16024
1619000 299.582 -17217 -4.68192
1620000 300.132 -17167.3 -4.71095
1621000 300.604 -17188.7 21.0081
1622000 300.452 -17177.9 -14.9397
1623000 300.032 -17178 42.4593
1624000 298.355 -17167.4 -25.0921
1625000 299.697 -17159.4 17.0665
1626000 301.084 -17178.6 2.8397
1627000 298.011 -17248.5 6.27356
1628000 299.016 -17217.2 15.3912
1629000 302.053 -17144.7 4.37243
1630000 299.853 -17190.8 -23.5554
1631000 300.854 -17131.2 18.3058
1632000 299.975 -17138.9 15.2402
1633000 298.615 -17198.8 -26.849
1634000 300.111 -17169.1 8.70647
1635000 300.364 -17139.7 -24.7596
1636000 301.957 -17144.7 21.3041
1637000 298.697 -17208.4 -24.3064
1638000 300.057 -17190.5 6.52137
1639000 297.782 -17218.2 14.103
1640000 299.767 -17154.3 15.7632
1641000 300.419 -17204 -9.03687
1642000 300.17 -17152.1 7.39007
1643000 300.089 -17126.4 -3.22922
1644000 299.439 -17210.1 15.7683
1645000 299.848 -17159.9 12.5862
1646000 297.657 -17194.1 -0.327715
1647000 300.566 -17105.8 -4.24594
1648000 300.879 -17174.3 -14.6918
1649000 299.509 -17161.5 3.91883
1650000 300.837 -17125.8 -11.8542
1651000 297.94 -17221.8 8.3775
1652000 301.017 -17163.7 -10.527
1653000 299.91 -17162.4 15.6667
1654000 300.695 -17166.3 -11.6775
1655000 299.948 -17151.5 4.78795
1656000 301.233 -17157.9 -9.88909
1657000 298.545 -17241.3 13.6529
1658000 299.055 -17164.7 4.86948
1659000 302.341 -17125.1 -19.2063
1660000 300.238 -17159.8 26.5927
1661000 299.884 -17156.1 -35.2357
1662000 299.935 -17155.4 25.0096
1663000 300.07 -17210.6 -26.1444
1664000 300.248 -17202.7 42.4082
1665000 300.8 -17157.1 -16.0028
1666000 300.923 -17169 2.56513
1667000 299.891 -17167.3 -5.52405
1668000 300.281 -17128.3 -17.6365
1669000 300.315 -17122.8 1.9596
1670000 300.046 -17122 11.503
1671000 301.188 -17149.4 -20.8494
1672000 300.162 -17126.3 27.1471
1673000 301.09 -17137.5 -44.8015
1674000 300.873 -17157.2 28.8501
1675000 299.609 -17173 -27.8823
1676000 300.685 -17189 27.0414
1677000 299.796 -17198.3 -30.5115
1678000 301.48 -17182.6 25.3786
1679000 299.435 -17181 -28.2938
1680000 300.714 -17135.6 21.17
1681000 299.175 -17188.1 -16.3809
1682000 300.349 -17135.6 9.97995
1683000 299.26 -17137.8 -4.06522
1684000 298.912 -17167.5 -0.390783
1685000 299.615 -17173.3 -0.269717
1686000 300.936 -17191.1 0.147312
1687000 299.83 -17169.8 4.32147
1688000 300.686 -17188 -28.3586
1689000 300.451 -17152.7 25.8928
1690000 300.317 -17125.4 -18.87
1691000 299.782 -17119.1 14.031
1692000 299.921 -17142.6 -9.57071
1693000 299.783 -17177.3 4.47261
1694000 301.44 -17113.4 -0.12651
1695000 300.355 -17156.1 12.2278
1696000 299.195 -17140.1 -12.0946
1697000 300.028 -17182.9 -4.31258
1698000 299.094 -17167.4 5.63488
1699000 298.556 -17182 -4.9081
1700000 298.664 -17224.8 14.072
1701000 298.847 -17084.4 -20.2438
1702000 299.935 -17132.2 52.0223
1703000 300.665 -17177.4 -52.1204
1704000 300.635 -17127.3 47.7233
1705000 299.17 -17125.3 -55.6219
1706000 300.422 -17115 57.4045
1707000 300.11 -17140.5 -22.881
1708000 301.393 -17107.6 -4.30226
1709000 299.802 -17158.9 21.8531
1710000 299.209 -17177 -29.6341
1711000 300.861 -17164.7 3.51587
1712000 299.762 -17175.5 -7.04529
1713000 300.484 -17115.2 23.8484
1714000 299.253 -17165.5 -1.15691
1715000 300.887 -17162.1 3.75774
1716000 298.849 -17137.7 -9.61426
1717000 300.247 -17147.2 -2.8986
1718000 301.262 -17156.5 14.169
1719000 300.688 -17089.3 -8.97393
1720000 300.504 -17131.1 27.2445
1721000 300.843 -17110 8.57127
1722000 300.824 -17156.2 -17.8043
1723000 298.748 -17141.2 -1.06273
1724000 301.063 -17112.3 10.6366
1725000 298.522 -17115.1 18.2571
1726000 299.053 -17099.1 -7.05417
1727000 298.705 -17102.3 22.8044
1728000 298.682 -17150.8 0.695759
1729000 300.087 -17156.3 12.4091
1730000 299.765 -17149.6 5.50019
1731000 299.123 -17169 18.8228
1732000 298.052 -17185.6 -13.4339
1733000 300.502 -17119.3 5.75134
1734000 300.647 -17176.7 0.53484
1735000 300.648 -17169.6 6.04486
1736000 301.539 -17137.1 17.4434
1737000 299.948 -17178 -16.4752
1738000 301.256 -17121.6 7.05197
1739000 301.559 -17109.5 -5.50451
1740000 300.122 -17139.6 8.64885
1741000 300.497 -17177.6 -22.4734
1742000 302.074 -17116.7 21.9399
1743000 300.212 -17121.8 -25.0733
1744000 298.365 -17177.2 -3.10921
1745000 299.06 -17175.8 41.6996
1746000 300.698 -17178.1 -29.5407
1747000 299.142 -17165.8 39.3159
1748000 299.335 -17178.6 -28.2246
1749000 301.305 -17159.8 11.6189
1750000 300.616 -17149.6 -5.45009
1751000 299.592 -17182.3 -8.96811
1752000 301.325 -17158.3 20.7381
1753000 300.987 -17155.4 -12.558
1754000 300.777 -17160.2 7.46157
1755000 300.772 -17152.9 -1.66085
1756000 300.35 -17177.8 18.1587
1757000 300.619 -17162.1 -35.1849
1758000 299.526 -17152.6 22.8673
1759000 299.69 -17150 -10.8883
1760000 299.761 -17157.2 16.1445
1761000 299.558 -17168.2 -1.17386
1762000 299.964 -17138.8 -0.983455
1763000 299.608 -17170.3 -1.45084
1764000 300.677 -17106.5 7.40229
1765000 301.601 -17090.9 -16.1589
1766000 300.025 -17155 -3.80939
1767000 301.516 -17145.3 28.808
1768000 297.559 -17239.3 -46.7949
1769000 300.645 -17156.6 23.217
1770000 298.8 -17177.6 -32.5564
1771000 299.997 -17171.4 25.7203
1772000 300.074 -17120.1 -5.04233
1773000 301.417 -17126.5 -6.26573
1774000 299.819 -17179.2 10.6955
1775000 299.022 -17189 -16.9557
1776000 300.655 -17155.6 9.41663
1777000 299.408 -17159.5 -10.8003
1778000 299.552 -17092.5 -11.238
1779000 300.398 -17093.3 2.51657
1780000 299.191 -17144.6 -46.0314
1781000 301.48 -17150.4 22.1898
1782000 300.299 -17122.6 -7.21848
1783000 301.403 -17119.8 16.137
1784000 299.921 -17108 -12.74
1785000 299.282 -17132.9 16.4819
1786000 299.261 -17138.3 -4.79276
1787000 300.561 -17127.9 -13.3197
1788000 299.8 -17163.3 -5.881
1789000 301.27 -17124.9 -8.27857
1790000 299.134 -17149.4 14.5341
1791000 298.973 -17166.5 2.34107
1792000 299.796 -17193.1 -4.79139
1793000 300.04 -17202.1 7.28531
1794000 300.567 -17104.7 -14.2998
1795000 300.671 -17117.4 3.21545
1796000 299.567 -17140.1 -0.80127
1797000 298.758 -17176.2 -31.3367
1798000 299.278 -17153.9 2.60295
1799000 299.807 -17146.2 -18.4657
1800000 300.17 -17147 29.8403
1801000 300.264 -17167.6 -23.686
1802000 300.505 -17151.3 68.5654
1803000 300.06 -17149.4 -56.0588
1804000 299.357 -17179.5 37.1102
1805000 298.287 -17151.1 -10.6332
1806000 301.131 -17106.9 -2.42937
1807000 300.84 -17154.9 16.9545
1808000 300.104 -17165.1 -22.9541
1809000 301.308 -17123.1 39.1627
1810000 300.148 -17107 -42.5755
1811000 301.396 -17077.4 40.6086
1812000 299.75 -17145.5 -31.374
1813000 300.642 -17186.8 27.4684
1814000 299.229 -17205 -7.29742
1815000 300.426 -17191.8 16.5005
1816000 298.922 -17232 17.8035
1817000 299.34 -17175 -22.4274
1818000 300.881 -17196.7 22.8197
1819000 300.399 -17158.5 -33.446
1820000 301.061 -17158.9 32.7121
1821000 299.126 -17200.1 -27.139
1822000 300.066 -17183.7 14.3196
1823000 298.644 -17186 17.3839
1824000 299.428 -17157.3 -12.108
1825000 300 -17182.7 28.3968
1826000 300.414 -17164.8 -12.4965
1827000 300.178 -17187.5 -0.961982
1828000 301.148 -17157.1 -5.12494
1829000 299.238 -17156.6 -5.97122
1830000 299.05 -17141.8 7.099
1831000 299.854 -17167.9 12.1176
1832000 299.299 -17190.7 9.36882
1833000 300.914 -17169.8 -17.0584
1834000 300.253 -17168.6 1.69959
1835000 300.625 -17173.3 -7.42007
1836000 299.912 -17204 5.04223
1837000 300.966 -17170.5 -3.94593
1838000 300.219 -17139.4 -0.9354
1839000 300.489 -17159.7 18.126
1840000 300.436 -17200.4 -16.0921
1841000 301.18 -17162.4 16.8244
1842000 299.353 -17192.5 -16.7829
1843000 299.719 -17174.5 27.2745
1844000 299.468 -17154.7 -27.4894
1845000 301.692 -17089.3 33.9591
1846000 300.502 -17153 -20.4204
1847000 299.07 -17199.1 12.2763
1848000 300.767 -17160.2 -21.8568
1849000 300.302 -17201.2 7.27066
1850000 299.973 -17229.9 10.109
1851000 298.216 -17192.4 -17.6056
1852000 300.056 -17197.9 16.0545
1853000 298.926 -17137.9 -10.9691
1854000 299.431 -17140.1 31.4895
1855000 299.709 -17115.6 -25.3075
1856000 299.499 -17171.4 27.1952
1857000 299.02 -17191.1 -12.8015
1858000 299.546 -17158.8 29.4702
1859000 299.324 -17171.2 -13.3609
1860000 299.96 -17202.4 14.6242
1861000 300.275 -17166.1 -27.4634
1862000 300.914 -17175 7.88768
1863000 301.037 -17158.2 -1.08072
1864000 300.772 -17199.8 3.8275
1865000 301.368 -17177.6 0.252669
1866000 300.736 -17139.7 -21.2919
1867000 300.331 -17181 20.1907
1868000 298.457 -17193.7 -0.925629
1869000 299.269 -17190.5 -10.2302
1870000 299.164 -17191.8 20.9585
1871000 299.867 -17157.7 -34.7768
1872000 300.632 -17152.6 39.6364
1873000 298.941 -17209.8 -37.7266
1874000 301.244 -17180.1 31.8706
1875000 299.915 -17186.2 -17.1089
1876000 298.429 -17199.7 36.4305
1877000 300.648 -17158.1 -27.3069
1878000 300.213 -17176.9 -2.57192
1879000 299.721 -17186.3 30.0972
1880000 299.502 -17189.2 -15.9197
1881000 300.765 -17150.2 26.9287
1882000 300.966 -17180.2 -35.2496
1883000 299.295 -17245.7 29.9104
1884000 299.587 -17208.3 -9.88806
1885000 300.429 -17229.5 -1.46653
1886000 301.371 -17222.9 24.919
1887000 300 -17185.1 -45.6217
1888000 300.956 -17140.8 38.7723
1889000 301.362 -17167.5 -36.4701
1890000 300.923 -17152 20.0604
1891000 300.273 -17169.1 -7.83568
1892000 299.107 -17157.6 0.201495
1893000 300.258 -17195.2 -0.149254
1894000 300.445 -17154.3 -1.969
1895000 300.497 -17201.2 3.28607
1896000 300.463 -17167.7 -12.9733
1897000 298.142 -17221.1 22.6606
1898000 300.199 -17151.7 -9.91716
1899000 300.509 -17202.9 9.58812
1900000 299.331 -17251.2 12.4248
1901000 301.211 -17177.4 -15.4866
1902000 300.394 -17205.2 2.31547
1903000 298.258 -17212.3 10.087
1904000 300.814 -17183.7 6.58063
1905000 299.855 -17193.1 -2.10331
1906000 298.674 -17195.9 9.91794
1907000 299.462 -17190.6 0.803723
1908000 298.526 -17210.4 -14.1902
1909000 299.19 -17184.5 13.217
1910000 298.942 -17219.4 -17.2623
1911000 299.491 -17192.8 1.08817
1912000 298.277 -17150.9 22.2153
1913000 299.002 -17223.9 -45.6058
1914000 300.856 -17224.6 35.1188
1915000 300.205 -17161.6 -17.1198
1916000 301.405 -17170.4 -3.5707
1917000 299.423 -17140.1 -13.3368
1918000 300.618 -17151.5 9.57033
1919000 298.916 -17218.3 6.28998
1920000 299.113 -17199.6 -3.76129
1921000 299.79 -17184.6 38.3894
1922000 299.202 -17201 -38.6343
1923000 300.568 -17154.2 16.6492
1924000 299.192 -17168.4 -24.0177
1925000 300.193 -17116 21.5107
1926000 300.391 -17175 -9.59321
1927000 301.021 -17179.3 -3.92405
1928000 300.156 -17220.2 39.6649
1929000 299.59 -17185.8 -21.8846
1930000 299.391 -17199 18.1731
1931000 298.584 -17157 -11.341
1932000 299.47 -17151.4 11.8989
1933000 299.724 -17210.8 -2.21275
1934000 298.567 -17157.5 -16.0243
1935000 300.072 -17160.1 23.8217
1936000 298.972 -17218.2 -0.676968
1937000 298.612 -17172.7 17.5996
1938000 299.451 -17180.8 -18.8365
1939000 300.282 -17173.7 16.7148
1940000 301.096 -17160.8 0.293502
1941000 301.029 -17139.2 -19.6507
1942000 299.505 -17170 24.5493
1943000 299.869 -17152.2 -7.97126
1944000 300.332 -17148.6 6.01831
1945000 301.012 -17159.6 -4.08727
1946000 300.921 -17167 3.13177
1947000 300.277 -17155.5 -5.77118
1948000 301.001 -17123.9 1.77122
1949000 299.944 -17156.6 -1.36882
1950000 300.99 -17148.7 -6.3773
1951000 300.644 -17202.1 11.1603
1952000 300.673 -17180.8 -22.7313
1953000 300.298 -17174.3 14.1077
1954000 300.83 -17162.3 -11.6934
1955000 300.795 -17147.5 -1.85455
1956000 299.98 -17175 27.2319
1957000 299.088 -17228.4 -18.0977
1958000 299.017 -17200.9 23.2374
1959000 299.825 -17156.6 -18.8646
1960000 299.931 -17166.2 24.7297
1961000 298.838 -17140.9 -20.8559
1962000 301.088 -17178 4.94481
1963000 300.118 -17146.1 -8.18545
1964000 300.811 -17190.2 -1.79506
1965000 299.431 -17210.6 24.4954
1966000 301.556 -17130.2 -18.6587
1967000 299.758 -17163.7 23.5782
1968000 299.924 -17188.7 -53.0417
1969000 300.205 -17202.6 47.86
1970000 300.622 -17185.5 -58.5076
1971000 299.641 -17092.1 46.1599
1972000 301.365 -17113.9 -32.7926
1973000 299.662 -17170 16.6628
1974000 300.557 -17148.7 -18.8003
1975000 300.943 -17147.9 36.016
1976000 299.382 -17187.8 -8.51201
1977000 299.794 -17140.5 -16.5924
1978000 300.496 -17184.2 32.3669
1979000 299.472 -17191.7 -34.1699
1980000 299.145 -17226.8 27.7156
1981000 300.025 -17239 -41.5645
1982000 298.658 -17240.1 31.966
1983000 299.673 -17187.9 -44.7453
1984000 301.426 -17117.8 48.2417
1985000 300.786 -17130.8 -22.5744
1986000 298.884 -17190.7 30.8497
1987000 299.655 -17182.4 -24.6106
1988000 299.447 -17164 20.2071
1989000 299.847 -17117.8 -13.4889
1990000 299.669 -17168.1 -12.6186
1991000 301.867 -17142.6 29.5493
1992000 300.134 -17113.7 -33.5772
1993000 300.831 -17146.1 40.6954
1994000 298.985 -17146.5 -5.39253
1995000 300.624 -17146.9 12.2874
1996000 300.934 -17194.6 -18.3813
1997000 300.4 -17154.9 0.828462
1998000 298.997 -17156 34.2052
1999000 301.975 -17136.5 -27.0058
2000000 299.273 -17180.1 37.3453
2001000 302.044 -17154.1 -29.4809
2002000 298.548 -17161.7 0.128416
2003000 300.523 -17146.5 8.83247
2004000 299.382 -17180.4 -8.89003
2005000 301.042 -17171.7 19.2415
2006000 301.086 -17176.3 -16.1598
2007000 300.586 -17150 35.3383
2008000 301.003 -17139 -24.6024
2009000 301.827 -17138.4 41.8101
2010000 300.452 -17215.6 -45.6872
2011000 300.262 -17138.7 37.8421
2012000 299.094 -17125.4 -16.687
2013000 300.258 -17184.7 0.329396
2014000 299.408 -17196.8 -5.9847
2015000 299.249 -17215.4 -6.21329
2016000 298.687 -17226.3 7.93177
2017000 300.823 -17169.9 -9.41584
2018000 298.872 -17221.2 22.7803
2019000 300.312 -17171.4 -4.57792
2020000 299.669 -17186.7 23.42
2021000 299.259 -17212.2 4.34614
2022000 298.625 -17210.9 -19.0403
2023000 299.354 -17197.8 4.78536
2024000 300.779 -17181.8 -28.3938
2025000 301.571 -17092.9 58.5951
2026000 299.697 -17143.5 -38.4424
2027000 301.029 -17143.6 12.1495
2028000 301.951 -17121 -9.53906
2029000 300.55 -17131.8 11.8526
2030000 301.312 -17162.1 13.0352
2031000 300.681 -17176.6 -24.0423
2032000 300.809 -17141.8 15.4553
2033000 299.601 -17207.5 -23.2644
2034000 299.176 -17183.9 31.6846
2035000 299.917 -17173.6 -27.0529
2036000 298.754 -17169.1 6.31756
2037000 300.189 -17188 -5.94501
2038000 299.117 -17206.8 -1.07276
2039000 299.785 -17170.4 14.3671
2040000 299.413 -17211.5 -22.952
2041000 298.805 -17223 13.0092
2042000 300.889 -17176.7 -16.8836
2043000 298.613 -17169.4 23.0265
2044000 299.939 -17188.9 4.56205
2045000 299.796 -17207.8 -19.5902
2046000 299.419 -17171.4 14.2387
2047000 301.145 -17138.5 -22.4856
2048000 299.115 -17140.4 25.9851
2049000 300.781 -17127.8 -36.5495
2050000 301.101 -17152.4 53.5808
2051000 300.616 -17141.8 -53.7014
2052000 299.966 -17155.4 44.8639
2053000 300.055 -17185.5 12.5325
2054000 299.899 -17200.1 -8.91378
2055000 299.798 -17124.6 33.8953
2056000 300.127 -17162.9 -48.867
2057000 299.804 -17163.5 55.9838
2058000 300.712 -17103.2 -23.5243
2059000 299.647 -17134.7 27.0738
2060000 299.976 -17115.7 -10.129
2061000 298.767 -17184.7 -1.6754
2062000 301.115 -17163.9 5.8195
2063000 302.106 -17179.6 -29.4095
2064000 298.678 -17242 38.4891
2065000 299.055 -17209.1 -20.2226
2066000 299.233 -17139.2 14.5119
2067000 299.684 -17198 -27.0158
2068000 299.209 -17190.3 25.0492
2069000 298.945 -17188.2 6.18488
2070000 300.455 -17143.5 -9.0188
2071000 299.55 -17119.2 -6.9684
2072000 300.14 -17181.4 -2.37729
2073000 300.795 -17193.3 0.835587
2074000 298.893 -17189.7 -10.94
2075000 300.855 -17160.3 6.90255
2076000 297.819 -17192.1 -9.98887
2077000 299.462 -17161.9 -7.93865
2078000 299.65 -17148.8 4.21694
2079000 300.441 -17155.6 -5.90533
2080000 298.762 -17158.6 -9.05332
2081000 299.62 -17172.4 26.3819
2082000 299.634 -17181.5 -39.1779
2083000 302.656 -17139.2 38.3694
2084000 299.293 -17182.2 -24.9263
2085000 300.98 -17129.5 18.23
2086000 299.588 -17123.4 -5.27407
2087000 300.078 -17132.7 16.0378
2088000 300.542 -17085.1 -14.3329
2089000 300.569 -17081.6 12.0099
2090000 299.736 -17164.9 -22.0748
2091000 300.33 -17130.7 20.4151
2092000 299.424 -17127 -3.62744
2093000 300.472 -17101.6 -3.62185
2094000 299.914 -17137.3 34.0067
2095000 298.612 -17134.2 -24.7307
2096000 299.911 -17141.3 26.6457
2097000 300.975 -17153.3 -40.717
2098000 299.148 -17192.5 15.8886
2099000 297.921 -17182.3 -17.1178
2100000 299.765 -17166.6 -4.07513
2101000 299.692 -17181.3 13.8464
2102000 300.102 -17149.6 -28.5685
2103000 298.847 -17191.6 26.9196
2104000 299.943 -17165.2 -23.6699
2105000 300.928 -17154.4 32.6125
2106000 302.102 -17197.8 4.03506
2107000 300.039 -17191.1 10.8057
2108000 300.228 -17161.9 -8.15312
2109000 298.802 -17179 -2.65343
2110000 300.472 -17128.6 6.96909
2111000 301.272 -17148.8 -26.8518
2112000 300.522 -17162.7 16.2546
2113000 299.709 -17180.5 -18.2162
2114000 301.43 -17118.7 -17.2157
2115000 299.777 -17189.9 35.5441
2116000 301.663 -17082.1 -36.8621
2117000 300.211 -17167.1 8.95828
2118000 300.82 -17114.8 -14.5652
2119000 298.793 -17157 13.7579
2120000 299.366 -17161.5 22.6149
2121000 302.008 -17102.3 -10.428
2122000 300.324 -17199.1 -0.390528
2123000 300.707 -17177.4 -34.8414
2124000 300.882 -17193.9 11.4127
2125000 302.288 -17085.3 -17.5761
2126000 300.706 -17148.7 0.933933
2127000 300.399 -17149 -5.13508
2128000 300.019 -17107 25.721
2129000 298.168 -17180.6 -26.5542
2130000 300.142 -17124.8 5.45549
2131000 299.928 -17182.4 -18.659
2132000 302.254 -17101.5 -9.0127
2133000 300.687 -17116.8 9.20978
2134000 298.519 -17169.9 -4.64786
2135000 301.348 -17178.8 13.3078
2136000 301.311 -17187.7 -35.3431
2137000 298.823 -17131.4 30.1316
2138000 300.276 -17161.2 9.66658
2139000 299.957 -17123.6 -0.130026
2140000 301.339 -17124 -9.38112
2141000 300.836 -17124.7 21.6191
2142000 301.001 -17179.3 -15.356
2143000 298.131 -17208.8 9.30087
2144000 300.189 -17186.9 4.52962
2145000 299.667 -17153 0.513443
2146000 298.399 -17165.6 -20.7312
2147000 299.988 -17146.5 -6.33348
2148000 297.811 -17155 -2.04307
2149000 298.825 -17197.1 -1.45714
2150000 299.754 -17173.9 -10.6858
2151000 299.814 -17188.3 1.00998
2152000 298.443 -17234.5 13.0808
2153000 299.701 -17195.6 -27.6722
2154000 299.506 -17147.7 22.8619
2155000 299.402 -17198.5 -18.0421
2156000 301.29 -17118.7 9.69711
2157000 301.273 -17150.2 -2.04324
2158000 299.171 -17171.8 16.957
2159000 299.341 -17179.8 -22.0501
2160000 300.879 -17124.5 9.48331
2161000 301.997 -17170.3 -3.24893
2162000 299.409 -17203.3 1.29614
2163000 299.888 -17164.8 -12.8881
2164000 300.85 -17125.6 15.1415
2165000 300.023 -17150.6 -5.49309
2166000 299.377 -17198.8 33.9568
2167000 300.383 -17160.7 -33.4333
2168000 300.013 -17163.1 55.5589
2169000 299.586 -17171.8 -39.2944
2170000 300.578 -17110.9 -8.63209
2171000 299.841 -17146.1 -1.91147
2172000 301.561 -17094.5 -9.75197
2173000 299.938 -17110.9 5.63148
2174000 300.748 -17144.1 -9.52473
2175000 299.156 -17145.5 12.516
2176000 299.157 -17083.1 -19.8057
2177000 299.763 -17086.9 18.972
2178000 301.64 -17128.9 -18.3611
2179000 299.375 -17189.3 4.10622
2180000 301.152 -17106 -22.5777
2181000 301.028 -17169.4 5.6143
2182000 300.753 -17163.1 11.078
2183000 299.986 -17136.4 -6.62143
2184000 300.512 -17111 27.6691
2185000 299.959 -17151.1 -27.8048
2186000 298.89 -17181.7 18.2766
2187000 301.54 -17128.2 -6.5193
2188000 300.324 -17135.2 4.5421
2189000 300.454 -17145.3 -13.9068
2190000 300.709 -17189.4 20.3987
2191000 301.338 -17126.4 -15.7997
2192000 301.03 -17102.1 12.1452
2193000 300.82 -17122.3 -6.70613
2194000 300.65 -17150.1 4.70784
2195000 299.575 -17135 -13.6667
2196000 300.655 -17164.4 16.1351
2197000 300.655 -17163 22.0712
2198000 299.635 -17158.5 -23.454
2199000 299.564 -17179.5 23.6262
2200000 299.944 -17134.3 -4.50739
2201000 299.77 -17189 -2.95573
2202000 301.67 -17126.3 -3.9637
2203000 299.173 -17148.6 -13.0265
2204000 299.189 -17102.9 5.37243
2205000 299.038 -17138.6 25.4303
2206000 298.961 -17178.1 -32.4932
2207000 299.427 -17175.4 14.8937
2208000 298.841 -17111.3 -32.2762
2209000 302.202 -17087 14.1796
2210000 299.13 -17123.3 -10.5486
2211000 299.589 -17192 7.76016
2212000 298.775 -17181 1.22331
2213000 299.401 -17168.8 8.22433
2214000 300.752 -17132.4 -13.2841
2215000 299.763 -17181.7 8.2448
2216000 298.728 -17166.3 -1.51406
2217000 300.972 -17141.1 -4.30918
2218000 300.639 -17143 -5.298
2219000 300.689 -17136.2 -2.31961
2220000 300.484 -17158.9 26.3206
2221000 298.653 -17196.8 -14.2658
2222000 298.648 -17178.9 8.74506
2223000 299.583 -17153.8 18.2813
