# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
2227000 498.116 -10864 10.6682
2228000 500.41 -10745.1 14.9735
2229000 500.547 -10746 -7.60662
2230000 498.971 -10761.6 7.50019
2231000 499.765 -10625.8 5.93314
2232000 497.76 -10698.1 2.48318
2233000 501.08 -10631.2 3.85821
2234000 503.04 -10562.5 -17.0502
2235000 499.429 -10807.8 19.5628
2236000 504.49 -10564.7 -3.4858
2237000 498.921 -10704.3 -0.135233
2238000 500.028 -10620.9 16.8227
2239000 502.401 -10575.2 -3.55702
2240000 498.696 -10589.8 -5.6109
2241000 499.053 -10644 -10.9507
2242000 500.083 -10545.2 1.46605
2243000 500.537 -10578.2 -7.41678
2244000 495.691 -10692.3 17.2754
2245000 499.591 -10665.4 -3.37892
2246000 500.955 -10648.1 -1.36469
2247000 504.921 -10606.6 2.03373
2248000 501.722 -10515.4 3.86278
2249000 503.05 -10491.1 1.42296
2250000 500.468 -10570.5 9.76421
2251000 497.893 -10624.2 0.261153
2252000 501.223 -10548.9 0.859481
2253000 502.197 -10581.1 18.6942
2254000 500.678 -10614.2 -16.4162
2255000 498.542 -10725.4 14.1995
2256000 501.416 -10571.6 -9.43509
2257000 502.246 -10510.8 -5.88595
2258000 503.162 -10492 -11.0547
2259000 500.905 -10641.6 -6.16519
2260000 500.468 -10670.6 2.81175
2261000 499.217 -10698 3.06771
2262000 500.332 -10753.8 8.68338
2263000 498.291 -10692.9 -9.87824
2264000 500.666 -10609.2 -1.34519
2265000 501.758 -10641.1 -4.91109
2266000 500.035 -10648.6 2.76601
2267000 501.104 -10639.1 -14.8408
2268000 500.715 -10755.1 2.80837
2269000 497.719 -10597.4 7.87202
2270000 500.076 -10676.9 -5.73805
2271000 500.125 -10721.9 8.48329
2272000 500.297 -10689.8 -3.88671
2273000 497.377 -10727 -1.81597
2274000 501.681 -10688.4 -10.1495
2275000 499.395 -10770.8 5.71382
2276000 498.686 -10739.1 -2.35399
2277000 501.661 -10573.7 -7.09233
2278000 498.7 -10701.6 -12.9523
2279000 501.173 -10583.6 4.78297
2280000 498.691 -10534.2 -5.27859
2281000 499.928 -10605.4 0.111438
2282000 499.179 -10722.2 -0.0233124
2283000 500.445 -10684.9 -1.20084
2284000 500.918 -10787.9 -3.62946
2285000 498.96 -10633.5 -5.3922
2286000 500.641 -10607.9 22.4184
2287000 500.903 -10699.6 3.75413
2288000 500.141 -10545 -18.5238
2289000 501.211 -10734.2 6.78124
2290000 500.187 -10814.5 2.27014
2291000 500.206 -10625 -9.04545
2292000 501.014 -10737.7 7.62368
2293000 500.425 -10656.6 4.79977
2294000 502.141 -10651.1 0.189444
2295000 500.681 -10724.9 1.21905
2296000 497.302 -10635.6 -6.59895
2297000 500.265 -10691.8 20.5243
2298000 499 -10675.7 2.96455
2299000 496.194 -10664.7 -0.459186
2300000 500.86 -10595.4 2.75976
2301000 498.444 -10720.4 7.67155
2302000 499.436 -10709.2 5.54771
2303000 499.34 -10735 3.82449
2304000 500.963 -10717.5 -7.74428
2305000 498.522 -10795.8 9.06204
2306000 498.013 -10877.3 -4.53234
2307000 502.713 -10657.7 13.8135
2308000 498.074 -10748.9 2.48561
2309000 502.079 -10711.5 16.3634
2310000 500.902 -10707.4 -13.2914
2311000 497.24 -10721.5 -0.309742
2312000 503.16 -10708.5 3.94075
2313000 499.651 -10744.4 5.4893
2314000 497.689 -10684.8 -5.57608
2315000 499.877 -10653.3 -1.43015
2316000 498.775 -10648.8 -1.09232
2317000 499.421 -10675.4 3.82008
2318000 501.995 -10657.3 -2.76859
2319000 499.068 -10785.6 10.7533
2320000 502.227 -10728.3 -6.07825
2321000 501.04 -10613 -2.38004
2322000 498.757 -10677.3 3.29196
2323000 502.02 -10681.8 20.8982
2324000 497.578 -10686.1 -3.89536
2325000 501.03 -10669 4.06351
2326000 498.898 -10715.3 2.00164
2327000 502.759 -10654.4 -1.55393
2328000 499.04 -10728.2 -2.46809
2329000 498.736 -10830.4 10.717
2330000 499.302 -10624.6 9.95573
2331000 500.404 -10659.8 9.87186
2332000 504.329 -10542.8 4.22
2333000 495.415 -10727.9 11.3749
2334000 498.883 -10740.1 1.11035
2335000 500.338 -10695.1 9.66587
2336000 497.859 -10691.7 -11.6903
2337000 500.624 -10647.5 0.994095
2338000 499.622 -10622.2 11.8514
2339000 497.733 -10760.4 -1.4096
2340000 497.986 -10762.5 0.707487
2341000 499.105 -10675.7 -0.875839
2342000 498.539 -10767.2 0.240974
2343000 500.65 -10749.8 0.409067
2344000 498.835 -10666.3 1.41436
2345000 499.183 -10676.8 1.80845
2346000 501.626 -10678.8 -5.51623
2347000 499.202 -10590.6 23.2605
2348000 501.263 -10577.1 -30.3918
2349000 501.995 -10573.7 8.52088
2350000 500.935 -10746.1 -1.38538
2351000 500.932 -10680.1 4.47315
2352000 495.97 -10759.5 6.53401
2353000 499.962 -10625.4 10.209
2354000 500.501 -10595.3 16.0052
2355000 502.533 -10624.5 -21.3102
2356000 501.431 -10619.9 -8.88324
2357000 502.317 -10690.1 11.9628
2358000 498.197 -10764.2 -8.52775
2359000 498.299 -10806.9 3.89518
2360000 500.03 -10683.5 -14.986
2361000 498.83 -10691.8 9.04011
2362000 499.4 -10646.5 -7.87393
2363000 497.6 -10752.3 9.08035
2364000 500.036 -10772 -10.9445
2365000 500.196 -10618.7 -2.54737
2366000 499.993 -10668.2 -4.08455
2367000 497.352 -10798 7.81915
2368000 500.004 -10671.6 -3.89764
2369000 499.306 -10626.6 0.628644
2370000 498.62 -10739.4 -9.78588
2371000 500.737 -10557.9 -8.95773
2372000 498.94 -10637.2 14.9285
2373000 501.676 -10672.2 -7.3674
2374000 498.027 -10674.6 -1.19423
2375000 501.967 -10671.9 27.6424
2376000 500.124 -10705.5 -6.82402
2377000 497.7 -10782.7 11.1942
2378000 499.537 -10661.2 -0.751696
2379000 499.889 -10598.7 2.40699
2380000 495.855 -10725 16.1895
2381000 500.776 -10657.8 -2.84881
2382000 501.645 -10540.6 4.48257
2383000 500.301 -10740.7 -0.694683
2384000 499.712 -10779 -1.27678
2385000 498.525 -10709.4 0.839093
2386000 498.831 -10716.7 -7.24882
2387000 499.577 -10671.6 2.99782
2388000 501.849 -10656.9 9.95418
2389000 498.364 -10676.2 0.760102
2390000 501.257 -10517.2 4.44847
2391000 499.275 -10582.1 -2.40886
2392000 499.879 -10612.5 1.87897
2393000 503.769 -10562.9 9.40869
2394000 500.19 -10647.2 -4.26459
2395000 499.314 -10666.1 10.7467
2396000 498.759 -10690.8 -0.811323
2397000 500.486 -10715.4 1.46546
2398000 503.678 -10645.5 0.0207937
2399000 502.203 -10595.5 -2.58944
2400000 501.447 -10667.8 -7.95493
2401000 500.341 -10633.4 -7.85556
2402000 500.705 -10695.1 16.516
2403000 498.101 -10683.7 -9.70266
2404000 496.964 -10663.7 13.084
2405000 496.497 -10683 -1.47487
2406000 501.701 -10601.3 1.16193
2407000 501.584 -10606.1 -0.552723
2408000 498.476 -10531.7 4.05574
2409000 500.992 -10559.7 5.54822
2410000 499.615 -10696.3 8.19044
2411000 500.856 -10590.9 -6.27724
2412000 497.448 -10752.1 6.21205
2413000 498.396 -10789.6 6.55112
2414000 500.44 -10699 -5.66986
2415000 503.899 -10623.3 1.08798
2416000 501.542 -10644.8 -2.16713
2417000 497.638 -10712 -1.6865
2418000 500.934 -10669.7 -0.251297
2419000 500.349 -10734.9 9.96654
2420000 500.544 -10665.7 7.85703
2421000 499.768 -10754.4 -11.0386
2422000 500.6 -10632.8 4.1851
2423000 502.792 -10697.2 3.48069
2424000 503.67 -10719.8 10.8271
2425000 498.658 -10778.4 -26.4847
2426000 501.325 -10738.8 10.0105
2427000 500.728 -10726.6 -0.944154
2428000 502.955 -10585.6 -6.07274
2429000 498.778 -10704.4 -3.02762
2430000 498.731 -10677.8 5.84615
2431000 500.608 -10579.6 -4.75353
2432000 499.381 -10736.4 -14.2587
2433000 502.257 -10732.1 -0.929542
2434000 500.725 -10740.5 4.84576
2435000 499.203 -10715.9 -10.5159
2436000 498.305 -10706.3 4.12712
2437000 500.149 -10677.8 0.89557
2438000 502.326 -10582 -4.56603
2439000 500.891 -10634.4 9.9445
2440000 503.688 -10522.4 -2.23259
2441000 502.871 -10568.9 -8.66136
2442000 495.423 -10713.3 19.349
2443000 500.881 -10594.4 7.08683
2444000 500.056 -10654.6 -4.75629
2445000 501.079 -10641.9 -2.72685
2446000 499.449 -10707.1 2.45612
2447000 499.224 -10676 -4.69045
2448000 499.695 -10690.8 -5.75344
2449000 502.444 -10532.8 -9.738
2450000 499.138 -10744.5 -2.23496
2451000 498.795 -10660.2 4.52545
2452000 500.037 -10628.6 -19.2768
2453000 497.613 -10724.2 2.13969
2454000 503.171 -10665.2 -16.995
2455000 500.203 -10653.5 12.1027
2456000 498.771 -10662.3 -15.3504
2457000 499.852 -10704.6 11.1005
2458000 499.574 -10640.8 -3.21834
2459000 499.812 -10738.9 5.31502
2460000 501.324 -10600.6 3.94962
2461000 503.293 -10555.1 4.76912
2462000 500.108 -10679 -3.32766
2463000 499.331 -10674.4 19.1877
2464000 500.385 -10729.8 -6.61177
2465000 499.61 -10817.5 16.3472
2466000 498.719 -10789.1 -6.27793
2467000 500.092 -10667.3 9.76156
2468000 502.696 -10641.8 -3.40218
2469000 499.222 -10668.8 5.22902
2470000 503.591 -10567 17.4026
2471000 499.939 -10688 -14.1006
2472000 499.014 -10630.7 -0.278534
2473000 499.735 -10573.5 -19.3077
2474000 504.382 -10525.7 16.8042
2475000 498.612 -10662.1 4.26456
2476000 504.557 -10693.9 4.64214
2477000 499.169 -10784.7 -14.1381
2478000 498.577 -10823.1 -4.36956
2479000 499.098 -10684.6 0.993516
2480000 499.735 -10693.4 4.48547
2481000 502.165 -10628.9 -5.74244
2482000 499.659 -10726.9 -10.5905
2483000 500.82 -10565.3 18.0834
2484000 501.215 -10568 -5.10727
2485000 501.077 -10764.9 6.79222
2486000 500.762 -10763.7 5.41902
2487000 499.651 -10651.5 -0.759012
2488000 500.599 -10690.1 13.5563
2489000 498.215 -10690.9 4.19208
2490000 501.16 -10667.1 -0.349032
2491000 499.253 -10747.5 10.0078
2492000 497.398 -10820.5 11.7661
2493000 501.938 -10718.3 -5.20896
2494000 501.032 -10685 3.32447
2495000 503.305 -10712.1 0.0565425
2496000 500.549 -10657.6 7.7437
2497000 496.218 -10867.5 2.19592
2498000 499.706 -10601.5 11.6889
2499000 498.039 -10498.1 0.524952
2500000 499.803 -10544 14.3813
2501000 499.227 -10505.8 8.05484
2502000 499.561 -10593.4 -10.7552
2503000 502.023 -10608.5 -10.9794
2504000 498.573 -10684.2 -3.00639
2505000 500.405 -10544.9 -6.46143
2506000 496.95 -10663 10.9173
2507000 500.932 -10655.3 -3.92441
2508000 504.038 -10606.2 1.53781
2509000 498.335 -10640.4 7.11008
2510000 498.525 -10687.2 -7.4062
2511000 497.704 -10662.8 1.06494
2512000 500.547 -10508.2 4.5842
2513000 499.664 -10535.8 -5.9676
2514000 499.94 -10619.5 2.69937
2515000 498.064 -10699.3 6.96086
2516000 497.345 -10697.9 14.554
2517000 501.245 -10607 -10.4175
2518000 501.654 -10602.4 9.96971
2519000 503.049 -10546.5 -1.70441
2520000 501.436 -10658.3 -21.2551
2521000 499.31 -10758.4 -5.76252
2522000 497.423 -10692.9 2.54072
2523000 500.312 -10701.5 3.70586
2524000 496.677 -10838.9 -0.969677
2525000 500.506 -10712.1 8.11737
2526000 499.48 -10606.7 -9.86363
2527000 500.162 -10572.2 5.66576
2528000 499.344 -10599 -3.19526
2529000 500.233 -10678.3 -8.35853
2530000 500.578 -10578.7 6.03274
2531000 500.934 -10538.4 5.39581
2532000 501.028 -10644.5 2.14027
2533000 499.887 -10735.3 18.9804
2534000 500.616 -10667.9 -20.1491
2535000 502.115 -10706.1 4.17628
2536000 500.684 -10671 8.10978
2537000 503.194 -10644.8 -0.883792
2538000 497.853 -10693.6 0.180661
2539000 502.311 -10637.4 2.93556
2540000 500.205 -10675 10.6239
2541000 498.99 -10680 -0.466238
2542000 497.427 -10695.7 7.38531
2543000 500.255 -10675.7 10.2862
2544000 502.362 -10606.4 -12.7303
2545000 500.052 -10574.1 13.4152
2546000 500.968 -10448.9 -4.55137
2547000 500.82 -10593.6 -13.9451
2548000 499.379 -10704.7 8.42889
2549000 500.115 -10598.8 -7.52038
2550000 501.965 -10583.2 1.6718
2551000 499.551 -10588 -0.896757
2552000 499.843 -10555.2 -14.6315
2553000 499.799 -10551.8 1.13395
2554000 504.095 -10589.8 -21.5024
2555000 500.929 -10623.3 16.831
2556000 500.53 -10630.3 9.61763
2557000 502.917 -10705 8.77177
2558000 500.263 -10597.2 5.21234
2559000 502.034 -10590.3 -12.4108
2560000 502.393 -10616.9 10.2327
2561000 501.743 -10600 2.73781
2562000 496.622 -10636.1 -14.3019
2563000 499.686 -10687.4 -17.265
2564000 499.705 -10666.1 15.1772
2565000 500.967 -10647.6 3.38256
2566000 499.297 -10566.5 5.0692
2567000 498.57 -10695.7 -10.0105
2568000 499.273 -10668.6 -0.0555043
2569000 498.674 -10634.2 -4.5369
2570000 500.784 -10668.7 3.04743
2571000 500.518 -10734.3 16.9598
2572000 497.943 -10820 -19.1879
2573000 498.239 -10775.1 6.04567
2574000 499.977 -10692.2 -4.48531
2575000 498.469 -10736 2.07681
2576000 499.797 -10766.8 2.49272
2577000 501.021 -10679.8 -9.31191
2578000 497.893 -10784.2 7.22492
2579000 499.568 -10689.2 -1.82379
2580000 499.834 -10525.8 -2.71376
2581000 500.207 -10619.6 -4.99423
2582000 497.821 -10671.7 -1.409
2583000 499.298 -10738 16.3929
2584000 499.242 -10699.7 -14.567
2585000 498.435 -10680 16.3286
2586000 500.762 -10587.2 -23.6153
2587000 503.927 -10511.7 -1.16469
2588000 498.283 -10571.7 1.80249
2589000 501.033 -10657.9 -2.89941
2590000 497.766 -10670.1 1.80441
2591000 502.136 -10680.2 -2.32481
2592000 499.939 -10661.4 3.56665
2593000 498.738 -10659.8 -7.46805
2594000 502.264 -10615.9 -3.10217
2595000 499.117 -10715.3 5.60575
2596000 502.778 -10572.7 -6.54794
2597000 498.583 -10761.6 -1.21969
2598000 497.872 -10778 2.33437
2599000 500.934 -10761.8 0.564638
2600000 499.714 -10731.8 6.33771
2601000 498.141 -10720.1 2.35557
2602000 500.377 -10618.7 6.47732
2603000 501.286 -10534.1 3.7468
2604000 497.067 -10715.5 12.773
2605000 500.367 -10643 5.32847
2606000 500.883 -10603.8 -10.7118
2607000 498.848 -10607.8 1.77064
2608000 498.613 -10544.7 6.15663
2609000 500.801 -10683.1 1.70597
2610000 499.159 -10774.3 12.8716
2611000 498.625 -10837.5 22.1858
2612000 500.113 -10537.3 -2.79107
2613000 501.647 -10587.5 -6.86656
2614000 502.331 -10628.4 4.0757
2615000 501.545 -10538.1 -6.69937
2616000 500.631 -10585 -7.47425
2617000 502.651 -10533.5 22.1737
2618000 501.383 -10559.3 -5.88933
2619000 496.612 -10719.3 -7.8525
2620000 499.415 -10702.1 -8.98427
2621000 499.973 -10653.9 17.7357
2622000 501.25 -10551.1 12.9059
2623000 502.148 -10638.3 -14.2256
2624000 501.749 -10620.3 13.8455
2625000 501.509 -10633.7 -2.07958
2626000 499.835 -10698.9 3.47706
2627000 500.249 -10678.8 5.47028
2628000 499.821 -10700.8 -1.95277
2629000 502.966 -10540.8 10.009
2630000 499.788 -10576.7 -13.1709
2631000 496.977 -10756.8 0.876802
2632000 498.458 -10634.8 -11.488
2633000 500.627 -10647.2 2.38777
2634000 500.084 -10603.1 12.0287
2635000 501.491 -10565 1.34507
2636000 501.23 -10667.5 -6.46141
2637000 498.514 -10697.7 0.993676
2638000 499.513 -10618 -5.14195
2639000 501.939 -10702.4 1.63608
2640000 499.268 -10652.1 3.50779
2641000 500.158 -10635.1 -4.12667
2642000 500.518 -10655.9 10.3706
2643000 499.755 -10701.6 10.4328
2644000 498.134 -10689.7 -9.3264
2645000 499.809 -10768.2 5.46645
2646000 499.723 -10590.5 -22.375
2647000 502.426 -10602.4 21.8313
2648000 499.625 -10680.5 -20.3714
2649000 497.844 -10681.4 14.3755
2650000 501.925 -10531.9 -0.190392
2651000 497.471 -10605.3 -2.15363
2652000 500.11 -10694.9 12.1506
2653000 499.695 -10756.9 -10.3133
2654000 499.834 -10712.8 1.17031
2655000 498.787 -10771.4 24.6441
2656000 500.494 -10597.1 -12.1336
2657000 500.1 -10529.3 4.1437
2658000 496.387 -10617.8 9.20533
2659000 499.998 -10648.4 5.6524
2660000 500.779 -10624.3 -15.7373
2661000 499.575 -10637.8 7.21409
2662000 500.062 -10663.9 -15.6709
2663000 498.366 -10673.1 -11.7529
2664000 500.952 -10636.7 -1.07537
2665000 500.683 -10663.8 -7.97417
2666000 499.131 -10761.6 19.7028
2667000 500.576 -10756.3 13.8803
2668000 502.407 -10682.9 -0.0179154
2669000 499.654 -10715.5 -2.7202
2670000 497.381 -10757.1 -1.5674
2671000 499.584 -10649.8 3.17639
2672000 503.948 -10555.2 7.70682
2673000 500.819 -10552 -5.07959
2674000 500.522 -10598.5 -5.81289
2675000 502.608 -10601.2 6.22652
2676000 502.094 -10554.2 -13.3225
2677000 500.352 -10553.2 7.59045
2678000 501.37 -10625.9 23.7005
2679000 499.524 -10657.7 0.586531
2680000 498.143 -10739.9 -1.77509
2681000 497.225 -10666.5 -2.1157
2682000 499.954 -10580 10.4345
2683000 501.594 -10645.3 1.28977
2684000 498.713 -10654.9 -11.5685
2685000 500.604 -10639.1 -2.76429
2686000 498.781 -10687 -1.78294
2687000 498.332 -10690.7 2.1818
2688000 498.917 -10644.4 3.38275
2689000 498.325 -10545.4 3.65265
2690000 499.95 -10400.8 5.63087
2691000 502.415 -10517.4 -3.94827
2692000 499.532 -10655.3 4.08249
2693000 498.901 -10741.2 2.52501
2694000 497.877 -10735 10.6749
2695000 499.627 -10661.4 -3.81372
2696000 501.437 -10604.1 -1.313
2697000 502.054 -10633 6.45783
2698000 499.313 -10639.1 4.71571
2699000 500.139 -10617.7 -10.4661
2700000 502.026 -10656.6 10.7476
2701000 497.868 -10619.2 -0.150363
2702000 499.209 -10704.6 -14.8245
2703000 499.067 -10648 6.10308
2704000 499.759 -10647.8 0.536225
2705000 497.369 -10736.2 1.50967
2706000 499.68 -10706.1 7.66745
2707000 498.597 -10782 -0.00408448
2708000 500.338 -10687.5 -4.20325
2709000 501.15 -10605.4 -12.1716
2710000 502.54 -10597.3 11.8117
2711000 500.907 -10653.3 0.45038
2712000 500.686 -10595.1 -4.95748
2713000 500.04 -10604.6 9.61525
2714000 500.541 -10630.9 -9.11419
2715000 499.291 -10694.9 7.71298
2716000 498.132 -10702.5 -7.74107
2717000 498.12 -10570.4 -17.4129
2718000 500.619 -10636 6.1794
2719000 501.819 -10575.5 2.46697
2720000 502.162 -10572.9 -14.2641
2721000 498.517 -10757 12.395
2722000 501.887 -10734.8 -0.134031
2723000 501.843 -10763.8 0.155169
2724000 498.552 -10812.4 3.0585
2725000 498.974 -10768.4 -6.96779
2726000 499.837 -10744.7 12.1533
2727000 498.704 -10721.8 -16.3281
2728000 502.102 -10646.4 20.6812
2729000 498.275 -10691.2 7.07591
2730000 500.22 -10600.5 0.570892
2731000 500.703 -10701 -10.4249
2732000 498.36 -10692.8 6.18867
2733000 500.33 -10678.4 -13.1106
2734000 497.279 -10665.1 10.202
2735000 500.7 -10632.5 1.6808
2736000 503.36 -10469.5 -17.2617
2737000 498.954 -10644 7.93109
2738000 499.266 -10725.3 -1.87316
2739000 500.326 -10647.8 16.4779
2740000 500.572 -10559.6 -2.7852
2741000 499.119 -10606.7 -5.75436
2742000 502.544 -10518.4 4.61746
2743000 498.037 -10692.3 -7.34222
2744000 500.538 -10597.6 6.35151
2745000 499.997 -10694.2 0.748554
2746000 498.143 -10642.9 17.1117
2747000 499.221 -10575.9 6.42852
2748000 503.059 -10550.6 13.9922
2749000 495.346 -10798.3 -0.0226723
2750000 502.356 -10615.7 6.39231
2751000 499.815 -10627.3 7.13815
2752000 501.006 -10600.7 -0.980633
2753000 500.075 -10609.2 -14.7114
2754000 500.111 -10611.3 18.4046
2755000 499.67 -10629.4 8.59709
2756000 500.509 -10688.2 -10.7697
2757000 499.953 -10628.7 10.9424
2758000 499.866 -10672.7 5.54587
2759000 499.344 -10661.7 -2.56975
2760000 500.571 -10748.5 9.78894
2761000 497.625 -10667 -4.51775
2762000 501.312 -10666.9 8.52044
2763000 500.394 -10510.6 -1.55472
2764000 501.939 -10588.8 10.0762
2765000 498.847 -10681.3 7.66948
2766000 500.327 -10735.7 1.5574
2767000 499.818 -10576.3 10.8461
2768000 499.075 -10594.7 -9.79736
2769000 501.809 -10667.1 -3.46439
2770000 501.179 -10688.7 3.59742
2771000 499.244 -10631.2 -13.7294
2772000 499.209 -10721.2 9.14888
2773000 499.108 -10686.1 -5.20516
2774000 499.723 -10671 4.08887
2775000 499.283 -10687.3 12.4601
2776000 499.127 -10741.5 -13.4283
2777000 499.104 -10775.9 13.8097
2778000 500.435 -10845 -0.468285
2779000 494.328 -10843.6 0.345393
2780000 499.614 -10722.9 0.849211
2781000 500.887 -10702.7 -0.438374
2782000 498.41 -10755.3 -3.96919
2783000 500.476 -10654.9 -4.47608
2784000 497.883 -10703.7 3.11118
2785000 497.408 -10693.6 0.0987751
2786000 499.306 -10706.5 7.2347
2787000 498.768 -10767 12.6563
2788000 503.642 -10607.3 -5.43082
2789000 501.416 -10642.4 -7.40883
2790000 500.391 -10702 -0.162767
2791000 495.652 -10822.9 17.9202
2792000 497.14 -10781.1 -9.7218
2793000 500.385 -10642.7 -4.29247
2794000 499.364 -10661.9 8.93471
2795000 501.437 -10714.6 -1.85926
2796000 495.813 -10649.3 -7.00097
2797000 501.592 -10503.5 -13.8933
2798000 499.891 -10647.3 12.4719
2799000 500.358 -10574.1 -1.84954
2800000 498.227 -10640.9 -3.45642
2801000 500.837 -10554.9 22.9111
2802000 499.04 -10604.9 5.30273
2803000 498.318 -10741.2 -6.02048
2804000 502.068 -10630.1 8.40379
2805000 500.358 -10652 -16.3651
2806000 498.735 -10643.7 14.1075
2807000 500.626 -10646 -0.431305
2808000 499.057 -10683.6 16.501
2809000 499.107 -10706.8 3.84338
2810000 495.771 -10830.8 25.2896
2811000 500.974 -10755.9 -3.84754
2812000 499.195 -10667.7 -11.8978
2813000 499.859 -10584.4 3.61492
2814000 496.28 -10758.6 12.2315
2815000 497.506 -10725.5 -3.14951
2816000 501.002 -10500.9 -6.55276
2817000 499.363 -10695.2 5.90384
2818000 496.711 -10709.7 3.74626
2819000 498.384 -10554.2 11.8316
2820000 501.6 -10522.3 11.7454
2821000 500.428 -10639.3 -3.48291
2822000 500.549 -10611.2 14.2172
2823000 499.171 -10695.2 0.380228
2824000 501.538 -10570.7 -6.33238
2825000 499.877 -10702.8 -2.74839
2826000 501.859 -10597.7 -14.8996
2827000 495.168 -10791.3 4.12348
2828000 498.656 -10734.3 -7.18779
2829000 500.051 -10642.5 13.3741
2830000 500.81 -10563.5 1.49763
2831000 499.677 -10667.5 6.99786
2832000 496.651 -10654 3.44238
2833000 502.98 -10542.7 -9.69282
2834000 501.239 -10565.8 9.2576
2835000 498.976 -10670.1 -5.71715
2836000 502.482 -10569.5 -4.34005
2837000 500.135 -10702.3 3.01802
2838000 498.771 -10603.9 11.9042
2839000 500.094 -10581.9 -2.81837
2840000 501.511 -10421.4 -4.16233
2841000 502.057 -10482.9 12.3808
2842000 498.551 -10639.4 -10.6524
2843000 499.369 -10700.1 4.15254
2844000 498.283 -10682.6 -3.05044
2845000 498.941 -10805.1 15.0132
2846000 499.224 -10671 -13.6041
2847000 500.669 -10569.1 -11.5051
2848000 498.875 -10663 12.7246
2849000 500.601 -10637.5 -0.120981
2850000 500.114 -10715.3 12.024
2851000 497.638 -10723.5 -6.24723
2852000 501.71 -10615.3 -8.91754
2853000 498.056 -10688.6 -1.93479
2854000 502.994 -10651.2 -7.62442
2855000 499.427 -10696.6 24.3934
2856000 499.319 -10653.2 6.97208
2857000 498.889 -10629.2 6.52143
2858000 500.091 -10699 1.34389
2859000 497.899 -10747.5 14.7944
2860000 499.43 -10645.8 -19.8269
2861000 498.131 -10668.5 -2.54079
2862000 497.144 -10732 -5.68565
2863000 498.205 -10671.1 11.2303
2864000 499.057 -10628.9 -3.40526
2865000 498.019 -10793.4 5.75468
2866000 498.734 -10566.6 -0.594399
2867000 501.799 -10593.7 6.64909
2868000 499.659 -10711.4 7.92834
2869000 499.521 -10658.3 7.46079
2870000 499.463 -10724.4 -3.72654
2871000 498.437 -10818.9 6.17878
2872000 498.619 -10767.9 -6.89681
2873000 498.905 -10772.5 12.2396
2874000 499.626 -10566.3 -10.5703
2875000 497.493 -10613.1 5.78162
2876000 499.945 -10629.7 10.3842
2877000 499.014 -10563 -4.97151
2878000 499.885 -10688.1 -0.552922
2879000 501.233 -10556.2 -1.82763
2880000 501.506 -10610.5 -3.86017
2881000 500.874 -10544 23.9169
2882000 503.104 -10431.7 1.05159
2883000 498.801 -10651.9 1.2687
2884000 497.776 -10707.5 9.21947
2885000 500.585 -10635.5 -0.449186
2886000 501.388 -10605.1 -1.85118
2887000 498.918 -10781.6 19.2026
2888000 499.538 -10653 -1.09615
2889000 499.685 -10624.3 -9.00153
2890000 495.44 -10559.1 14.2862
2891000 501.61 -10650.7 6.74416
2892000 498.595 -10660.1 -1.6172
2893000 498.71 -10700.8 -7.43309
2894000 500.005 -10667.8 10.5538
2895000 499.463 -10740 -0.708031
2896000 500.176 -10751.2 2.33496
2897000 499.663 -10573 1.75285
2898000 500.392 -10654.8 2.62682
2899000 503.978 -10586.9 6.68167
2900000 499.136 -10652.7 -12.0024
2901000 500.771 -10522.8 -8.52832
2902000 501.728 -10553.5 -1.30818
2903000 496.284 -10595.8 7.23599
2904000 496.814 -10717.8 8.91934
2905000 496.038 -10648.3 -10.83
2906000 501.155 -10674.4 -1.36782
2907000 500.624 -10748.9 -0.760623
2908000 500.183 -10764.3 -2.17108
2909000 501.663 -10617.6 0.266991
2910000 499.259 -10685.7 2.09227
2911000 498.8 -10642.5 2.29191
2912000 496.773 -10558.6 -8.22136
2913000 499.514 -10496 5.79678
2914000 498.038 -10693.1 11.2544
2915000 498.714 -10634.6 9.54085
2916000 500.48 -10650.2 -3.96965
2917000 499.858 -10693.5 -2.87155
2918000 502.186 -10704.8 4.6082
2919000 497.494 -10697.8 -2.94408
2920000 500.313 -10513.8 6.03259
2921000 500.785 -10553.7 12.5412
2922000 501.872 -10522.5 -11.1107
2923000 502.096 -10542.3 -1.84127
2924000 500.143 -10680.5 10.0663
2925000 501.215 -10601.2 -3.70118
2926000 500.976 -10591.5 2.43837
2927000 498.2 -10528.7 -0.0695707
2928000 498.244 -10688.3 4.59416
2929000 495.713 -10825.4 2.49957
2930000 498.861 -10638.3 15.088
2931000 501.487 -10575.1 -12.0133
2932000 497.268 -10735.5 12.9292
2933000 499.908 -10644.1 13.5969
2934000 497.742 -10778.6 -3.35595
2935000 499.41 -10667.9 8.0958
2936000 499.693 -10690.1 4.13723
2937000 497.801 -10689 -0.645063
2938000 502.795 -10655.7 -2.70408
2939000 497.566 -10772.1 0.0246357
2940000 499.817 -10639.6 3.48967
2941000 501.426 -10630.1 -4.47764
2942000 499.812 -10668.2 3.45625
2943000 501.676 -10583.8 5.39979
2944000 502.07 -10548.5 -7.08267
2945000 501.973 -10539 9.69801
2946000 498.823 -10575.5 -11.1209
2947000 501.961 -10618.1 5.70601
2948000 500.783 -10619.9 4.03046
2949000 500.76 -10649.8 -8.59953
2950000 501.492 -10627.6 13.8702
2951000 500.521 -10698.5 1.71179
2952000 502.318 -10668.7 -7.45234
